SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Home Visit,1 Day,17
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,22
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,43
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,16
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,47
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,22
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Home Visit,Same Day,51
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Telephone,1 Day,227
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,413
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,621
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,206
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,604
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Telephone,More than 28 Days,285
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Telephone,Same Day,510
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Unknown,1 Day,44
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,162
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,186
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,127
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,202
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Unknown,More than 28 Days,228
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Unknown,Same Day,310
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Video/Online,1 Day,25
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,67
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,928
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,63
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,250
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,72
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Other Practice staff,Video/Online,Same Day,2091
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Home Visit,2 to 7 Days,1
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Home Visit,8  to 14 Days,1
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Home Visit,Same Day,18
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Unknown,1 Day,34
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Unknown,15  to 21 Days,144
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Unknown,2 to 7 Days,178
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Unknown,22  to 28 Days,101
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Unknown,8  to 14 Days,233
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Unknown,More than 28 Days,231
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Unknown,Same Day,114
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,DEC2024,Unknown,Unknown,Unknown,Unknown / Data Quality,1
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Face-to-Face,1 Day,7552
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Face-to-Face,15  to 21 Days,6414
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Face-to-Face,2 to 7 Days,18436
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Face-to-Face,22  to 28 Days,4595
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Face-to-Face,8  to 14 Days,10826
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Face-to-Face,More than 28 Days,4446
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Face-to-Face,Same Day,72422
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Face-to-Face,Unknown / Data Quality,41
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Home Visit,1 Day,281
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Home Visit,15  to 21 Days,26
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Home Visit,2 to 7 Days,299
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Home Visit,22  to 28 Days,19
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Home Visit,8  to 14 Days,78
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Home Visit,More than 28 Days,15
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Home Visit,Same Day,633
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Home Visit,Unknown / Data Quality,4
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Telephone,1 Day,4073
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Telephone,15  to 21 Days,2421
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Telephone,2 to 7 Days,9378
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Telephone,22  to 28 Days,1537
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Telephone,8  to 14 Days,4749
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Telephone,More than 28 Days,1064
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Telephone,Same Day,45513
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Telephone,Unknown / Data Quality,13
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Unknown,1 Day,1
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Unknown,15  to 21 Days,6
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Unknown,2 to 7 Days,7
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Unknown,22  to 28 Days,13
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Unknown,8  to 14 Days,12
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Unknown,More than 28 Days,28
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Unknown,Same Day,6
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Video/Online,1 Day,1538
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Video/Online,15  to 21 Days,232
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Video/Online,2 to 7 Days,2053
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Video/Online,22  to 28 Days,92
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Video/Online,8  to 14 Days,494
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Video/Online,More than 28 Days,192
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Video/Online,Same Day,8966
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,GP,Video/Online,Unknown / Data Quality,14
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,Other Practice staff,Face-to-Face,1 Day,17153
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,19440
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,49577
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,14045
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,35592
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,19563
06H,E38000260,NHS Cambridgeshire and Peterborough ICB - 06H,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,E40000007,East of England,JAN2025,Attended,Other Practice staff,Face-to-Face,Same Day,64687
