CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Unknown,2 to 7 Days,485
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Unknown,22  to 28 Days,147
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Unknown,8  to 14 Days,410
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Unknown,More than 28 Days,153
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Unknown,Same Day,225
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2019,Unknown,Unknown,Unknown,Unknown / Data Issue,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Face-to-Face,1 Day,27837
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Face-to-Face,15  to 21 Days,30922
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Face-to-Face,2 to 7 Days,79212
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Face-to-Face,22  to 28 Days,17461
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Face-to-Face,8  to 14 Days,57945
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Face-to-Face,More than 28 Days,8806
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Face-to-Face,Same Day,195174
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Face-to-Face,Unknown / Data Issue,141
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Home Visit,1 Day,227
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Home Visit,15  to 21 Days,9
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Home Visit,2 to 7 Days,198
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Home Visit,22  to 28 Days,7
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Home Visit,8  to 14 Days,39
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Home Visit,More than 28 Days,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Home Visit,Same Day,1596
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Home Visit,Unknown / Data Issue,29
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Telephone,1 Day,8298
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Telephone,15  to 21 Days,1130
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Telephone,2 to 7 Days,15682
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Telephone,22  to 28 Days,384
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Telephone,8  to 14 Days,4897
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Telephone,More than 28 Days,226
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Telephone,Same Day,53217
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Telephone,Unknown / Data Issue,91
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Unknown,1 Day,624
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Unknown,15  to 21 Days,509
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Unknown,2 to 7 Days,1474
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Unknown,22  to 28 Days,422
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Unknown,8  to 14 Days,1053
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Unknown,More than 28 Days,208
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Unknown,Same Day,4046
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Unknown,Unknown / Data Issue,8
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Video/Online,1 Day,437
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Video/Online,15  to 21 Days,853
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Video/Online,2 to 7 Days,1549
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Video/Online,22  to 28 Days,641
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Video/Online,8  to 14 Days,1344
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Video/Online,More than 28 Days,251
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Video/Online,Same Day,1642
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,GP,Video/Online,Unknown / Data Issue,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Face-to-Face,1 Day,23505
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,27132
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,87629
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,13363
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,62709
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,9599
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Face-to-Face,Same Day,71264
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,198
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Home Visit,1 Day,72
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,77
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,227
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,28
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,163
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Home Visit,More than 28 Days,21
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Home Visit,Same Day,293
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Telephone,1 Day,3767
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Telephone,15  to 21 Days,417
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Telephone,2 to 7 Days,5381
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Telephone,22  to 28 Days,137
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Telephone,8  to 14 Days,957
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Telephone,More than 28 Days,98
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Telephone,Same Day,18631
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Telephone,Unknown / Data Issue,30
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Unknown,1 Day,351
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Unknown,15  to 21 Days,608
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Unknown,2 to 7 Days,1122
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Unknown,22  to 28 Days,293
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Unknown,8  to 14 Days,864
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Unknown,More than 28 Days,158
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Unknown,Same Day,739
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Video/Online,1 Day,139
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Video/Online,15  to 21 Days,101
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Video/Online,2 to 7 Days,847
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Video/Online,22  to 28 Days,60
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Video/Online,8  to 14 Days,475
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Video/Online,More than 28 Days,67
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Video/Online,Same Day,353
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Other Practice staff,Video/Online,Unknown / Data Issue,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Unknown,Face-to-Face,1 Day,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Unknown,Face-to-Face,15  to 21 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Unknown,Face-to-Face,2 to 7 Days,10
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Unknown,Face-to-Face,8  to 14 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,NOV2019,Attended,Unknown,Face-to-Face,Same Day,248
