SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Unknown,8  to 14 Days,19
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Unknown,More than 28 Days,31
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Unknown,Same Day,137
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Video/Online,1 Day,216
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,16
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,575
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,7
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,263
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Video/Online,More than 28 Days,4
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Video/Online,Same Day,3098
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,1
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Unknown,Unknown,1 Day,1095
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Unknown,Unknown,15  to 21 Days,347
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Unknown,Unknown,2 to 7 Days,2047
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Unknown,Unknown,22  to 28 Days,239
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Unknown,Unknown,8  to 14 Days,725
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Unknown,Unknown,More than 28 Days,237
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Unknown,Unknown,Same Day,9367
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Attended,Unknown,Unknown,Unknown / Data Quality,26
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Face-to-Face,1 Day,197
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Face-to-Face,15  to 21 Days,215
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Face-to-Face,2 to 7 Days,411
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Face-to-Face,22  to 28 Days,124
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Face-to-Face,8  to 14 Days,245
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Face-to-Face,More than 28 Days,107
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Face-to-Face,Same Day,707
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Home Visit,1 Day,7
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Home Visit,15  to 21 Days,1
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Home Visit,2 to 7 Days,2
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Home Visit,More than 28 Days,1
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Home Visit,Same Day,13
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Telephone,1 Day,32
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Telephone,15  to 21 Days,26
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Telephone,2 to 7 Days,46
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Telephone,22  to 28 Days,11
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Telephone,8  to 14 Days,40
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Telephone,More than 28 Days,17
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Telephone,Same Day,207
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Unknown,1 Day,2
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Unknown,More than 28 Days,1
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Video/Online,1 Day,2
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Video/Online,2 to 7 Days,2
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Video/Online,8  to 14 Days,1
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,GP,Video/Online,Same Day,17
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Face-to-Face,1 Day,486
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1891
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2267
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1282
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2639
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1436
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Face-to-Face,Same Day,864
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Home Visit,1 Day,5
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,26
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,5
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,7
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Home Visit,More than 28 Days,1
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Home Visit,Same Day,23
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Telephone,1 Day,48
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Telephone,15  to 21 Days,85
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Telephone,2 to 7 Days,177
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Telephone,22  to 28 Days,48
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Telephone,8  to 14 Days,127
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Telephone,More than 28 Days,44
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Telephone,Same Day,172
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Unknown,1 Day,5
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Unknown,15  to 21 Days,3
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Unknown,2 to 7 Days,10
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Unknown,22  to 28 Days,5
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Unknown,8  to 14 Days,4
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Unknown,More than 28 Days,21
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Unknown,Same Day,3
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Video/Online,1 Day,14
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,1
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,14
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,3
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Video/Online,More than 28 Days,1
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Other Practice staff,Video/Online,Same Day,15
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Unknown,Unknown,1 Day,26
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Unknown,Unknown,15  to 21 Days,23
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Unknown,Unknown,2 to 7 Days,64
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Unknown,Unknown,22  to 28 Days,20
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Unknown,Unknown,8  to 14 Days,48
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Unknown,Unknown,More than 28 Days,33
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,DNA,Unknown,Unknown,Same Day,94
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Face-to-Face,1 Day,102
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Face-to-Face,15  to 21 Days,332
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Face-to-Face,2 to 7 Days,490
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Face-to-Face,22  to 28 Days,229
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Face-to-Face,8  to 14 Days,427
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Face-to-Face,More than 28 Days,421
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Face-to-Face,Same Day,431
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,7
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Home Visit,1 Day,6
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Home Visit,15  to 21 Days,8
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Home Visit,2 to 7 Days,5
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Home Visit,22  to 28 Days,7
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Home Visit,8  to 14 Days,7
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Home Visit,More than 28 Days,17
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Home Visit,Same Day,8
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Telephone,1 Day,62
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Telephone,15  to 21 Days,219
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Telephone,2 to 7 Days,350
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Telephone,22  to 28 Days,104
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Telephone,8  to 14 Days,393
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Telephone,More than 28 Days,94
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Telephone,Same Day,274
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Unknown,1 Day,2
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Unknown,15  to 21 Days,22
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Unknown,2 to 7 Days,16
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Unknown,22  to 28 Days,17
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Unknown,8  to 14 Days,20
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Unknown,More than 28 Days,16
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Video/Online,1 Day,5
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Video/Online,15  to 21 Days,3
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Video/Online,2 to 7 Days,47
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Video/Online,22  to 28 Days,2
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Video/Online,8  to 14 Days,36
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Video/Online,More than 28 Days,3
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,GP,Video/Online,Same Day,8
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Face-to-Face,1 Day,214
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,2593
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1662
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1941
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,3050
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2836
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Face-to-Face,Same Day,645
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,12
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Home Visit,1 Day,19
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,53
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,109
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Home Visit,22  to 28 Days,31
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,94
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,31
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Home Visit,Same Day,44
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,8
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Telephone,1 Day,97
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,305
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,452
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,184
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,392
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Telephone,More than 28 Days,271
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Telephone,Same Day,500
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,9
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Unknown,1 Day,7
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Unknown,15  to 21 Days,192
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Unknown,2 to 7 Days,81
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Unknown,22  to 28 Days,180
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Unknown,8  to 14 Days,206
71E,E38000238,NHS Lincolnshire ICB - 71E,E54000013,NHS Lincolnshire Integrated Care Board,E40000011,Midlands,JUN2023,Unknown,Other Practice staff,Unknown,More than 28 Days,277
